151360	Rheinisch-Westfälische Technische Hochschule Aachen	Germany	286	2010
151364	University Of Delaware	Unitedstates	140	2006
151365	University Of Delaware	Unitedstates	140	2006
151366	University Of Delaware	Unitedstates	140	2005
151368	The University Of Memphis	Unitedstates	151	2010
151369	University Of Pittsburgh	Unitedstates	3	2010
151371	University Of Oxford	Unitedkingdom	128	2005
151373	University Of Nebraska-Lincoln	Unitedstates	18	2010
151375	Ivane Javakhishvili Tbilisi State University	Georgia	660	2006
151381	Iowa State University	Unitedstates	1	2011
151382	University Of Massachusetts Amherst	Unitedstates	64	2010
151383	University Of California, San Diego	Unitedstates	183	2008
151387	Technische Universität Dresden	Germany	241	2009
151388	Macs Supgalilée	France	1863	2010
151389	Université Paris Xiii	France	159	2011
151390	Universidade Estadual De Campinas	Brazil	561	2011
151391	National Technical University Of Athens	Greece	603	2011
151398	University Of California, Berkeley	Unitedstates	9	2006
151400	Technische Universität München	Germany	199	2010
151402	Massachusetts Institute Of Technology	Unitedstates	12	2006
151407	Pontificia Universidad Católica De Chile	Chile	547	2006
151413	Pontificia Universidad Católica De Chile	Chile	547	2005
151417	Pontificia Universidad Católica De Chile	Chile	547	2007
151419	Pontificia Universidad Católica De Chile	Chile	547	2006
151421	Pontificia Universidad Católica De Chile	Chile	547	2005
151422	Pontificia Universidad Católica De Chile	Chile	547	2010
151423	University Of Delaware	Unitedstates	140	2011
151431	Instituto De Matemática Pura E Aplicada	Brazil	399	2009
151432	University Of Victoria	Canada	419	2011
151435	University Of Otago	Newzealand	995	2007
151439	Nankai University	China	1640	2007
151440	Chalmers Tekniska Högskola	Sweden	512	2011
151445	Massachusetts Institute Of Technology	Unitedstates	12	2007
151446	Universidad Nacional De Córdoba	Argentina	621	2010
151448	École Normale Supérieure De Cachan	France	831	2010
151449	University Of Hawaii	Unitedstates	495	2007
151450	University Of Hawaii	Unitedstates	495	2006
151454	Universidad Ceu Cardinal Herrera	Spain	1865	2011
151457	Vietnam National University - Ho Chi Minh City	Vietnam	1866	2010
151458	Anadolu University	Turkey	1407	2005
151459	University Of Manchester	Unitedkingdom	132	2010
151464	Technische Universität Wien	Austria	386	2011
151465	Università Di Firenze	Italy	584	2005
151466	Università Di Firenze	Italy	584	2008
151468	University Of York	Unitedkingdom	718	2010
151472	Universitetet I Tromsø	Norway	1553	2011
151475	Uniwersytet Jagielloński	Poland	352	2010
151476	Lancaster University	Unitedkingdom	1116	2008
151477	Università Di Trento	Italy	491	2010
151478	Hebrew University	Israel	187	2010
151479	University Of Alberta	Canada	86	2010
151499	Stanford University	Unitedstates	8	2010
151500	Stanford University	Unitedstates	8	2010
151501	Stanford University	Unitedstates	8	2009
151502	Stanford University	Unitedstates	8	2009
151503	Stanford University	Unitedstates	8	2008
151504	Stanford University	Unitedstates	8	2007
151505	Stanford University	Unitedstates	8	2005
151506	Stanford University	Unitedstates	8	2005
151510	Arizona State University	Unitedstates	82	2011
151512	Universidad Politécnica De Valéncia	Spain	865	2010
151513	University Of Zagreb	Croatia	324	2005
151514	University Of Edinburgh	Unitedkingdom	36	2010
151520	Ohio University	Unitedstates	138	2010
151521	Tel Aviv University	Israel	326	2010
151522	University Of Iowa	Unitedstates	19	2010
151526	University Of Delaware	Unitedstates	140	2009
151527	University Of Delaware	Unitedstates	140	2009
151535	University Of Colorado At Boulder	Unitedstates	126	2009
151536	University Of Maryland College Park	Unitedstates	60	2007
151538	University Of Washington	Unitedstates	40	2010
151539	University Of Washington	Unitedstates	40	2010
151540	Weizmann Institute Of Science	Israel	474	2010
151542	University Of Wisconsin-Madison	Unitedstates	7	2010
151548	Technische Universität Graz	Austria	616	2006
151549	Technische Universität Graz	Austria	616	2010
151550	Technische Universität Bergakademie Freiberg	Germany	350	2011
151551	University Of Cambridge	Unitedkingdom	33	2011
151552	Université Claude Bernard - Lyon 1	France	564	2008
151553	Georg-August-Universität Göttingen	Germany	104	2011
151554	Cornell University	Unitedstates	27	2009
151556	Universität Hamburg	Germany	122	2011
151561	Universiteit Leiden	Netherlands	253	2010
151562	Beijing Normal University	China	1243	2010
151563	Universität Hamburg	Germany	122	2011
151564	University Of Alberta	Canada	86	2009
151565	University Of Minnesota-Minneapolis	Unitedstates	22	2010
151566	Cornell University	Unitedstates	27	2010
151567	University Of New England	Australia	1045	2010
151568	Kyushu University	Japan	1209	2009
151569	Chalmers Tekniska Högskola	Sweden	512	2010
151571	Shahid Beheshti University	Iran	1177	2010
151572	Universität Graz	Austria	321	2011
151573	Romanian Academy Of Sciences	Romania	1211	2009
151574	University Of Niš	Serbia	981	2011
151575	Westfälische Wilhelms-Universität Münster	Germany	230	2008
151577	Universidad De Sevilla	Spain	405	2010
151578	University Of New Hampshire	Unitedstates	205	2010
151579	Uniwersytet Jagielloński	Poland	352	2009
151581	University Of California, San Diego	Unitedstates	183	2010
151582	Cinvestav Del Ipn	Mexico	592	2010
151585	University Of Portsmouth	Unitedkingdom	1868	2009
151586	University Of Portsmouth	Unitedkingdom	1868	2010
151588	City University Of Hong Kong	Hongkong	670	2010
151591	Queen Mary, University Of London	Unitedkingdom	1139	2011
151592	Uludag University	Turkey	1869	2009
151598	London School Of Economics	Unitedkingdom	144	2011
151599	Università Di Firenze	Italy	584	2009
151600	University Of California, Santa Barbara	Unitedstates	427	2010
151601	Université Denis Diderot - Paris Vii	France	155	2011
151603	Rutgers University, New Brunswick	Unitedstates	80	2010
151604	Universität Wien	Austria	193	2010
151605	University Of Tokyo	Japan	108	2011
151607	University Of Niš	Serbia	981	2008
151610	University Of Niš	Serbia	981	2006
151611	The University Of Connecticut	Unitedstates	271	2009
151612	The University Of Connecticut	Unitedstates	271	2010
151613	University Of Warwick	Unitedkingdom	149	2011
151615	Ernst-Moritz-Arndt-Universität Greifswald	Germany	505	2011
151619	University Of Tokyo	Japan	108	2010
151623	University Of Minnesota-Minneapolis	Unitedstates	22	2010
151624	University Of Southampton	Unitedkingdom	451	2011
151625	Eidgenössische Technische Hochschule Zürich	Switzerland	163	2007
151626	University Of Ljubljana	Slovenia	513	2010
151627	London School Of Economics	Unitedkingdom	144	2011
151628	Weizmann Institute Of Science	Israel	474	2010
151629	Université D'Avignon	France	835	2009
151630	University Of Manchester	Unitedkingdom	132	2010
151631	University Of California, Davis	Unitedstates	213	2010
151632	Université Paris Est	France	1443	2009
151633	University Of Wollongong	Australia	799	2010
151634	University Of Michigan	Unitedstates	32	2010
151635	Université Denis Diderot - Paris Vii	France	155	2010
151647	University Of Karachi	Pakistan	1639	2010
151648	The University Of Rochester	Unitedstates	196	2009
151649	University Of Wisconsin-Madison	Unitedstates	7	2009
151650	University Of California, San Diego	Unitedstates	183	2011
151654	Ruhr-Universität Bochum	Germany	180	2011
151657	Institute Of Mathematics, Polish Academy Of Science	Poland	195	2007
151658	Ruhr-Universität Bochum	Germany	180	2010
151659	Ruhr-Universität Bochum	Germany	180	2010
151661	Politechnika Łódzka	Poland	1599	2007
151662	New Jersey Institute Of Technology	Unitedstates	531	2008
151663	New Jersey Institute Of Technology	Unitedstates	531	2008
151665	Uniwersytet Łódzki	Poland	1227	2006
151666	Ruhr-Universität Bochum	Germany	180	2010
151668	The Johns Hopkins University	Unitedstates	58	2011
151669	Michigan State University	Unitedstates	4	2010
151670	Hokkaido University	Japan	1164	2011
151672	Southern Methodist University	Unitedstates	143	2010
151674	University Of Warwick	Unitedkingdom	149	2007
151677	University Of Niš	Serbia	981	2008
151681	Università Degli Studi Di Roma Tre	Italy	1503	2010
151682	Universität Osnabrück	Germany	535	2011
151685	Middle East Technical University	Turkey	331	2010
151693	Lancaster University	Unitedkingdom	1116	2009
151694	Lancaster University	Unitedkingdom	1116	2010
151695	Lancaster University	Unitedkingdom	1116	2006
151703	York University	Canada	475	2005
151704	Lancaster University	Unitedkingdom	1116	2006
151705	Universidade De Brasília	Brazil	157	2008
151706	Lancaster University	Unitedkingdom	1116	2008
151707	Lancaster University	Unitedkingdom	1116	2007
151708	Lancaster University	Unitedkingdom	1116	2007
151709	Lancaster University	Unitedkingdom	1116	2006
151715	University Of Sydney	Australia	287	2007
151716	University Of Arizona	Unitedstates	114	2010
151718	University Of Primorska	Slovenia	1873	2011
151719	Universität Der Bundeswehr München	Germany	845	2008
151720	University Of Birmingham	Unitedkingdom	454	2010
151723	Uniwersytet Łódzki	Poland	1227	2010
151724	Politechnika Łódzka	Poland	1599	2007
151731	Technical University Of Denmark	Denmark	540	2010
151740	Universität Der Bundeswehr München	Germany	845	2010
151742	Université De Nantes	France	411	2008
151743	Università Degli Studi Di Milano And Université Paris Vi - Pierre Et Marie Curie	Italy	1875	2007
151744	Universidad De Barcelona	Spain	194	2010
151745	University Of Oxford	Unitedkingdom	128	2007
151746	University Of Texas At Austin	Unitedstates	10	2009
151747	University Of London	Unitedkingdom	106	2011
151749	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	2007
151750	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	2010
151754	Columbia University	Unitedstates	115	2010
151757	Université Rennes I	France	387	2011
151759	Carnegie Mellon University	Unitedstates	29	2010
151760	Carnegie Mellon University	Unitedstates	29	2008
151762	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	2011
151763	University Of Waterloo	Canada	240	2006
151764	University Of Waterloo	Canada	240	2010
151765	Université Paris Vi - Pierre Et Marie Curie	France	272	2005
151766	University Of Bristol	Unitedkingdom	648	2011
151768	Uniwersytet Warszawski	Poland	71	2008
151769	Pontifícia Universidade Católica Do Rio De Janeiro	Brazil	1010	2010
151771	University Of Minnesota-Minneapolis	Unitedstates	22	2010
151772	Katholieke Universiteit Leuven And Université De Neuchâtel	Belgium	1876	2011
151773	Hebrew University	Israel	187	2008
151774	Université Libre De Bruxelles	Belgium	374	2010
151775	Université Libre De Bruxelles	Belgium	374	2010
151776	Université Libre De Bruxelles	Belgium	374	2007
151777	Université Libre De Bruxelles	Belgium	374	2007
151778	Université Libre De Bruxelles	Belgium	374	2008
151779	Université Libre De Bruxelles	Belgium	374	2008
151780	Université Libre De Bruxelles	Belgium	374	2008
151781	Princeton University	Unitedstates	68	2010
151784	Instituto De Matemática Pura E Aplicada	Brazil	399	2006
151785	Rheinisch-Westfälische Technische Hochschule Aachen	Germany	286	2010
151786	Rheinisch-Westfälische Technische Hochschule Aachen	Germany	286	2010
151787	Rheinisch-Westfälische Technische Hochschule Aachen	Germany	286	2010
151791	University Of Toronto	Canada	130	2011
151795	Instituto De Matemática Pura E Aplicada	Brazil	399	2011
151796	Martin-Luther-Universität Halle-Wittenberg	Germany	485	2009
151797	Universidad De Málaga	Spain	784	2011
151798	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	2010
151799	University Of Illinois At Urbana-Champaign	Unitedstates	23	2009
151800	University Of California, Berkeley	Unitedstates	9	2005
151801	University Of Illinois At Urbana-Champaign	Unitedstates	23	2010
151802	Columbia University	Unitedstates	115	2011
151803	Harvard University	Unitedstates	103	2008
151804	Cinvestav Del Ipn	Mexico	592	2011
151806	Princeton University	Unitedstates	68	2010
151807	Universidad De Buenos Aires	Argentina	182	2010
151808	Université De Lille I	France	664	2010
151809	Université De Lille I	France	664	2007
151811	Technische Universität Chemnitz	Germany	623	2009
151813	Eidgenössische Technische Hochschule Zürich	Switzerland	163	2011
151814	Indian Statistical Institute, Kolkata	India	1173	2011
151816	Southeast University	China	1471	2007
151817	University Of Illinois At Chicago	Unitedstates	209	2010
151819	Universidade De Aveiro	Portugal	401	2010
151820	Universidad De Buenos Aires	Argentina	182	2011
151822	New Mexico State University	Unitedstates	13	2011
151823	Université Henri Poincaré Nancy 1	France	397	2008
151824	Rutgers University, New Brunswick	Unitedstates	80	2007
151827	Freie Universität Berlin	Germany	255	2011
151828	University Of California, Berkeley	Unitedstates	9	2007
151830	Università Degli Studi Della Basilicata	Italy	1877	2011
151831	Rutgers University, New Brunswick	Unitedstates	80	2009
151832	University Of Durham	Unitedkingdom	223	2011
151833	Indian Institute Of Technology Delhi	India	1082	2011
151834	University Of Zagreb	Croatia	324	2010
151836	Universität Hannover	Germany	357	2010
151839	University Of Virginia	Unitedstates	59	2010
151840	Université De La Méditerranée - Aix-Marseille Ii	France	906	2010
151841	Institute Of Mathematics, Kiev	Ukraine	440	2008
151843	Chalmers Tekniska Högskola	Sweden	512	2011
151844	Universität Zu Köln	Germany	341	2011
151847	University Of Virginia	Unitedstates	59	2010
151849	University Of Kwazulu-Natal	Southafrica	1311	2009
151851	Universidade De São Paulo	Brazil	190	2008
151852	Universidade Estadual De Campinas	Brazil	561	2011
151853	Rheinisch-Westfälische Technische Hochschule Aachen	Germany	286	2011
151855	Technische Universität Chemnitz	Germany	623	2011
151856	Katholieke Universiteit Leuven	Belgium	538	2011
151857	University Of Maryland College Park	Unitedstates	60	2010
151859	Massachusetts Institute Of Technology	Unitedstates	12	2010
151860	Technische Universiteit Eindhoven	Netherlands	406	2011
151861	University Of Colorado At Boulder	Unitedstates	126	2011
151864	The Pennsylvania State University	Unitedstates	67	2008
151865	Università Di Torino	Italy	476	2010
151866	The Johns Hopkins University	Unitedstates	58	2011
151867	Università Di Roma Tor Vergata	Italy	1107	2010
151868	University Of North Carolina At Charlotte	Unitedstates	433	2009
151869	University Of Queensland	Australia	642	2010
151877	University Of Virginia	Unitedstates	59	2010
151880	Balikesir University	Turkey	1424	2009
151883	Rijksuniversiteit Groningen	Netherlands	385	2011
151886	Ferdowsi University Of Mashhad	Iran	1109	2010
151887	Universidade Estadual De Campinas	Brazil	561	2011
151888	University Of California, Berkeley	Unitedstates	9	2010
151889	The University Of Connecticut	Unitedstates	271	2010
151890	Technische Universiteit Eindhoven	Netherlands	406	2009
151891	Technische Universiteit Eindhoven	Netherlands	406	2010
151892	University Of California, San Diego	Unitedstates	183	2011
151895	Technische Universiteit Delft	Netherlands	34	2011
151899	Universidade Técnica De Lisboa	Portugal	1419	2008
151900	Universidade Técnica De Lisboa	Portugal	1419	2010
151902	Universität Stuttgart	Germany	376	2011
151903	University Of Florida	Unitedstates	63	2010
151904	Massachusetts Institute Of Technology	Unitedstates	12	2009
151905	Massachusetts Institute Of Technology	Unitedstates	12	2008
151917	University Of California, Santa Barbara	Unitedstates	427	2010
151924	Università Cà Foscari Venezia	Italy	1879	2011
151928	Università Degli Studi Di Napoli Federico Ii	Italy	1469	2008
151930	Polytechnic Institute Of New York University	Unitedstates	1547	2008
151931	Northwestern University	Unitedstates	16	2009
151933	University Of Nottingham	Unitedkingdom	141	2010
151934	Islamic Azad University	Iran	1108	2010
151935	Tarbiat-Modarres University	Iran	615	2010
151937	University Of Cambridge	Unitedkingdom	33	2008
151938	Central Connecticut State University	Unitedstates	1880	2009
151940	Concordia University	Canada	46	2011
151943	Università Di Pisa	Italy	233	2010
151947	University Of Patras	Greece	604	2005
151948	University Of Patras	Greece	604	2006
151949	University Of Patras	Greece	604	2008
151950	University Of Patras	Greece	604	2008
151951	University Of Patras	Greece	604	2010
151955	Wayne State University	Unitedstates	137	2011
151956	Wayne State University	Unitedstates	137	2011
151959	University Of Texas At Austin	Unitedstates	10	2010
151960	University Of Texas At Austin	Unitedstates	10	2010
151961	University Of Texas At Austin	Unitedstates	10	2009
151962	University Of Texas At Austin	Unitedstates	10	2009
151964	Texas A&M University	Unitedstates	38	2011
151965	Washington University In St. Louis	Unitedstates	123	2010
151966	Instituto De Matemática Pura E Aplicada	Brazil	399	2009
151969	University Of Houston	Unitedstates	44	2008
151970	Massachusetts Institute Of Technology	Unitedstates	12	2006
151972	Massachusetts Institute Of Technology	Unitedstates	12	2009
151973	Massachusetts Institute Of Technology	Unitedstates	12	2010
151974	Università Di Pisa	Italy	233	2010
151975	Scuola Normale Superiore Di Pisa	Italy	415	2011
151977	Universidad Nacional Del Centro De La Provincia De Buenos Aires	Argentina	1500	2011
151979	Universidad Nacional Del Centro De La Provincia De Buenos Aires	Argentina	1500	2011
151981	Indiana University	Unitedstates	91	2008
151983	Mcgill University	Canada	340	2011
151984	Princeton University	Unitedstates	68	2009
151985	University Of Idaho	Unitedstates	497	2009
151986	Columbia University	Unitedstates	115	2009
151988	Åbo Akademi University	Finland	515	2010
151989	Tsinghua University	China	961	2010
151990	École Polytechnique Fédérale De Lausanne	Switzerland	460	2011
151991	Technische Universität Graz	Austria	616	2011
151992	Technische Universität Graz	Austria	616	2011
151993	Technische Universität Graz	Austria	616	2011
151994	Technische Universität Graz	Austria	616	2011
151995	Universidad Autónoma De Madrid	Spain	509	2009
151996	Technische Universität Kaiserslautern	Germany	1038	2011
151997	Technische Universität Kaiserslautern	Germany	1038	2011
151998	Technische Universität Kaiserslautern	Germany	1038	2011
151999	Technische Universität Kaiserslautern	Germany	1038	2011
152000	Université Paul Sabatier - Toulouse Iii	France	426	2006
152001	Arizona State University	Unitedstates	82	2009
152002	Arizona State University	Unitedstates	82	2006
152003	Arizona State University	Unitedstates	82	2007
152006	Virginia Polytechnic Institute And State University	Unitedstates	83	2010
152009	Northwestern University	Unitedstates	16	2006
152013	University Of Nigeria	Nigeria	1307	2007
152014	Rijksuniversiteit Groningen	Netherlands	385	2009
152015	Indian Institute Of Science, Bangalore	India	383	2010
152018	Hellenic Open University	Greece	1881	2009
152020	Université Denis Diderot - Paris Vii	France	155	2009
152021	University Of Southern Denmark	Denmark	756	2011
152025	Czech Technical University	Czechrepublic	807	2006
152026	Czech Technical University	Czechrepublic	807	2009
152027	China Academy Of Engineering Physics	China	1766	2009
152033	Università Degli Studi Di Milano	Italy	1416	2005
152035	Technische Universität Graz	Austria	616	2009
152036	University Of Queensland	Australia	642	2010
152037	University Of Bristol	Unitedkingdom	648	2010
152038	University Of Oregon	Unitedstates	69	2010
152039	Instituto De Matemática Pura E Aplicada	Brazil	399	2011
152040	Michigan State University	Unitedstates	4	2005
152041	University Of Maryland College Park	Unitedstates	60	2007
152042	University Of Maryland College Park	Unitedstates	60	2008
152043	University Of Maryland College Park	Unitedstates	60	2009
152044	University Of Maryland College Park	Unitedstates	60	2009
152046	Technische Universität Berlin	Germany	256	2009
152050	Queen'S University At Kingston	Canada	184	2011
152058	Katholieke Universiteit Leuven	Belgium	538	2011
152061	Universidade Estadual De Campinas	Brazil	561	2011
152062	Université De Neuchâtel	Switzerland	489	2011
152064	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	2011
152066	York University	Canada	475	2010
152067	York University	Canada	475	2010
152068	York University	Canada	475	2010
152070	York University	Canada	475	2010
152072	Purdue University	Unitedstates	31	2010
152073	Purdue University	Unitedstates	31	2010
152077	Massachusetts Institute Of Technology	Unitedstates	12	2010
152078	Massachusetts Institute Of Technology	Unitedstates	12	2010
152079	Amirkabir University Of Technology (Tehran Polytechnic University)	Iran	1565	2011
152080	Amirkabir University Of Technology (Tehran Polytechnic University)	Iran	1565	2011
152081	Technische Universiteit Eindhoven	Netherlands	406	2011
152083	University Of Tennessee - Knoxville	Unitedstates	43	2010
152084	Universität Zu Lübeck	Germany	1007	2010
152087	Cairo University	Egypt	545	2008
152088	Baylor University	Unitedstates	280	2010
152089	Universität Wien	Austria	193	2011
152091	University Of British Columbia	Canada	85	2011
152092	University Of Massachusetts Amherst	Unitedstates	64	2010
152094	Université Bordeaux 1	France	282	2009
152095	State University Of New York At Stony Brook	Unitedstates	112	2010
152100	Ankara University	Turkey	608	2008
152102	University Of Leeds	Unitedkingdom	261	2009
152103	University Of California, Santa Barbara	Unitedstates	427	2009
152104	Southern Methodist University	Unitedstates	143	2010
152106	Dalian University Of Technology	China	1698	2008
152108	University Of Southern California	Unitedstates	119	2011
152109	Carnegie Mellon University	Unitedstates	29	2010
152110	Carnegie Mellon University	Unitedstates	29	2008
152111	University Of Pittsburgh	Unitedstates	3	2010
152112	Technische Universität Darmstadt	Germany	161	2011
152113	Humboldt-Universität Zu Berlin	Germany	348	2010
152116	University Of Wisconsin-Madison	Unitedstates	7	2011
152117	University Of Georgia	Unitedstates	55	2009
152119	Selcuk University	Turkey	1883	2009
152120	Georgia Institute Of Technology	Unitedstates	73	2010
152121	University College Cork	Ireland	872	2009
152122	Tarbiat-Modarres University	Iran	615	2010
152123	Carleton University	Canada	189	2009
152124	Carleton University	Canada	189	2010
152125	Universidad Nacional De Córdoba	Argentina	621	2011
152126	The Pennsylvania State University	Unitedstates	67	2010
152127	Australian National University	Australia	249	2011
152131	Universität Der Bundeswehr Hamburg	Germany	896	2011
152132	Aalto University	Finland	1823	2011
152133	Universitetet I Oslo	Norway	337	2011
152134	Istanbul Kultur University	Turkey	1591	2009
152136	University Of Kinshasa	Democratic Republic Of The Congo	1884	2009
152137	Université Catholique De Louvain	Belgium	369	2009
152138	Université Catholique De Louvain	Belgium	369	2010
152139	University Of Sciences And Technology Houari-Boumediène, Alger-Algérie.	Algeria	1780	2010
152140	Instituto De Matemática Pura E Aplicada	Brazil	399	2011
152141	University Of Washington	Unitedstates	40	2007
152142	University Of Southampton	Unitedkingdom	451	2011
152143	Carl-Von-Ossietzky-Universität Oldenburg	Germany	589	2009
152145	Florida Atlantic University	Unitedstates	557	2011
152146	Florida Atlantic University	Unitedstates	557	2011
152148	Université Claude Bernard - Lyon 1	France	564	2010
152150	Massachusetts Institute Of Technology	Unitedstates	12	2009
152159	University Of Edinburgh	Unitedkingdom	36	2008
152161	University Of Kashan	Iran	1885	2010
152166	University Of Oxford	Unitedkingdom	128	2011
152175	The University Of Texas At Dallas	Unitedstates	110	2011
152176	The University Of Texas At Dallas	Unitedstates	110	2010
152177	University Of Kerman	Iran	612	2010
152178	École Normale Supérieure De Cachan	France	831	2006
152179	City University Of New York	Unitedstates	124	2011
152180	Università Di Salerno	Italy	1272	2011
152181	Auburn University	Unitedstates	95	2009
152182	University Of Kashan	Iran	1885	2010
152183	University Of Oxford	Unitedkingdom	128	2010
152184	Universität Leipzig	Germany	96	2007
152186	University Of Oxford	Unitedkingdom	128	2010
152187	Universität Leipzig	Germany	96	2010
152188	Technische Universiteit Delft	Netherlands	34	2011
152189	University Of Kerman	Iran	612	2011
152191	State University Of New York At Stony Brook	Unitedstates	112	2010
152192	University Of California, Los Angeles	Unitedstates	14	2011
152193	North Carolina State University	Unitedstates	49	2010
152194	University Of New South Wales	Australia	146	2010
152196	Institut De Mathématiques De Jussieu And Universidad De Buenos Aires	France	1886	2010
152197	Northeastern University	Unitedstates	464	2007
152198	North Carolina State University	Unitedstates	49	2010
152200	University Of Newcastle-Upon Tyne	Unitedkingdom	334	2011
152204	Université Claude Bernard - Lyon 1	France	564	2005
152205	Baylor University	Unitedstates	280	2011
152206	University Of Jos	Nigeria	802	2010
152208	North Carolina State University	Unitedstates	49	2011
152209	Akademia Pedagogiczna W Krakowie	Poland	1186	2007
152210	Akademia Górniczo-Hutnicza	Poland	774	2009
152212	Akademia Pedagogiczna W Krakowie	Poland	1186	2007
152213	Centro De Investigación Y De Estudios Avanzados Del Instituto Politécnico Nacional	Mexico	1618	2011
152215	University Of Washington	Unitedstates	40	2010
152219	Universität Wien	Austria	193	2010
152221	Macquarie University	Australia	677	2011
152222	Università Degli Studi Di Genova	Italy	1887	2011
152224	Aalto University	Finland	1823	2010
152227	Purdue University	Unitedstates	31	2011
152233	Université Paris-Sud Xi - Orsay	France	349	2006
152234	Université Paris-Sud Xi - Orsay	France	349	2008
152235	Universidad Del Pais Vasco	Spain	1223	2010
152236	University Of Warwick	Unitedkingdom	149	2007
152240	University Of Warwick	Unitedkingdom	149	2009
152241	University Of Warwick	Unitedkingdom	149	2010
152243	University Of Michigan	Unitedstates	32	2011
152245	Universidad Politécnica De Madrid	Spain	473	2011
152246	Texas A&M University	Unitedstates	38	2009
152249	Dalhousie University	Canada	478	2011
152250	Northeastern University	Unitedstates	464	2008
152251	Islamic Azad University	Iran	1108	2011
152262	Christian-Albrechts-Universität Zu Kiel	Germany	105	2011
152263	Duke University	Unitedstates	52	2011
152264	Ludwig-Maximilians-Universität München	Germany	179	2010
152265	Université Paris V	France	665	2009
152266	Uniwersytet Wrocławski	Poland	347	2009
152267	University Of California, Berkeley	Unitedstates	9	2010
152268	Sharif University Of Technology And Université De Provence - Aix-Marseille I	Iran	1889	2011
152296	Northern Illinois University	Unitedstates	93	2011
152298	Universidade Federal Do Rio De Janeiro	Brazil	699	2006
152299	Universidade Federal Do Rio De Janeiro	Brazil	699	2009
152310	Arizona State University	Unitedstates	82	2010
152342	University Of Auckland	Newzealand	638	2006
152343	University Of Niš	Serbia	981	2011
152344	Bar-Ilan University	Israel	544	2010
152345	University Of Niš	Serbia	981	2011
152347	Technische Universität Kaiserslautern	Germany	1038	2011
152349	Karlsruher Institut Für Technologie (Kit)	Germany	1837	2011
152351	University Of South Florida	Unitedstates	290	2006
152353	The University Of North Carolina At Chapel Hill	Unitedstates	79	2011
152357	Universidad De Buenos Aires	Argentina	182	2009
152358	Universidad De Buenos Aires	Argentina	182	2009
152359	University Of Nottingham	Unitedkingdom	141	2010
152360	University Of Nottingham	Unitedkingdom	141	2008
152362	University Of Nottingham	Unitedkingdom	141	2009
152365	Universidad Central Marta Abreu De Las Villas	Cuba	1891	2010
152367	Georgia Institute Of Technology	Unitedstates	73	2010
152369	Osaka City University	Japan	1464	2006
152371	Moscow State University	Russia	101	2010
152373	École Normale Supérieure	France	480	2005
152411	Yerevan State University	Armenia	854	2006
152431	University Of Oxford	Unitedkingdom	128	2011
152434	Jyväskylän Yliopisto	Finland	579	2011
152439	Eidgenössische Technische Hochschule Zürich	Switzerland	163	2011
152440	University Of Cambridge	Unitedkingdom	33	2010
152442	University Of Western Ontario	Canada	246	2010
152456	Universität Ulm	Germany	413	2011
152457	Universität Ulm	Germany	413	2008
152458	Universität Ulm	Germany	413	2008
152460	Universität Ulm	Germany	413	2008
152461	University Of North Texas	Unitedstates	313	2010
152464	Indian Institute Of Technology, Kanpur	India	766	2010
152471	University Of Pretoria	Southafrica	1063	2010
152472	University Of Missouri - Columbia	Unitedstates	25	2010
152473	Chaudhary Charan Singh University	India	1892	2005
152474	Chaudhary Charan Singh University	India	1892	2009
152476	University Of Cambridge	Unitedkingdom	33	2010
152477	Technische Universität Kaiserslautern	Germany	1038	2011
152478	University Of Houston	Unitedstates	44	2010
152480	Indian Institute Of Technology, Kanpur	India	766	2010
152491	University Of Illinois At Urbana-Champaign	Unitedstates	23	2011
152496	Voronezh State University	Russia	739	2011
152497	Albert-Ludwigs-Universität Freiburg Im Breisgau	Germany	5	2011
152501	Université Paris Vi - Pierre Et Marie Curie	France	272	2007
152502	Université Paris Vi - Pierre Et Marie Curie	France	272	2007
152504	Université Paris Vi - Pierre Et Marie Curie	France	272	2011
152506	Universidad Complutense De Madrid	Spain	292	2008
152507	Sharif University Of Technology And L'Université D'Evry	Iran	1893	2011
152509	Georg-August-Universität Göttingen	Germany	104	2011
152510	Technische Universität Berlin	Germany	256	2009
152514	University Of Illinois At Urbana-Champaign	Unitedstates	23	2008
152515	The University Of Connecticut	Unitedstates	271	2011
152517	University Of Maryland College Park	Unitedstates	60	2010
152520	Justus-Liebig-Universität Gießen	Germany	361	2010
152523	Lancaster University	Unitedkingdom	1116	2010
152524	The University Of Connecticut	Unitedstates	271	2010
152525	University Of Ottawa	Canada	20	2009
152526	Rutgers University, New Brunswick	Unitedstates	80	2011
152527	Monash University	Australia	206	2010
152535	Rutgers University, New Brunswick	Unitedstates	80	2011
152537	The University Of Texas At Dallas	Unitedstates	110	2005
152538	The University Of Texas At Dallas	Unitedstates	110	2006
152539	The University Of Texas At Dallas	Unitedstates	110	2006
152540	The University Of Texas At Dallas	Unitedstates	110	2007
152541	The University Of Texas At Dallas	Unitedstates	110	2010
152542	University Of Toronto	Canada	130	2011
152544	Université Libre De Bruxelles	Belgium	374	2009
152550	Universität Kassel	Germany	534	2011
152551	École Polytechnique	France	403	2005
