56410	65006	2002
8350	65007	2000
14647	65008	2003
8036	65043	2002
65024	65043	2002
16253	65044	2002
65019	65044	2002
138220	65045	2001
17315	65046	2002
65027	65046	2002
59043	65049	2001
65023	65049	2001
64889	65059	2000
64889	65060	2001
64889	65061	2002
65017	65074	2000
65025	65078	2001
65028	65079	2000
65446	65080	2000
65034	65083	2000
43872	65083	2000
65035	65084	2001
65036	65084	2001
65037	65085	2000
64805	65105	2002
65090	65112	2002
65097	65112	2002
65098	65113	2000
65099	65114	2001
60927	65119	2002
35744	65121	2002
54312	65138	2000
53634	65138	2000
43672	65152	2000
30549	65153	2001
23500	65154	2002
30549	65155	2002
4840	65157	2001
39421	65158	2003
64468	65159	2001
41518	65160	2002
65167	65175	2000
65167	65176	2002
65167	65177	2003
28340	65194	2000
28340	65195	2002
21049	65199	2000
21179	65200	2002
21263	65201	2001
21598	65204	2001
23319	65205	2000
23354	65206	2000
35443	65206	2000
23891	65208	2002
24642	65212	2001
19896	65212	2001
24756	65214	2001
29313	65218	2000
3879	65222	2002
21504	65224	2002
28340	65225	2003
5928	65227	2001
7166	65228	2001
55453	65229	2003
14438	65230	2002
20390	65231	2000
20390	65232	2001
6026	65233	2003
2502	65280	2000
23454	65283	2002
23635	65283	2002
2502	65284	2002
65255	65284	2002
65109	65290	2001
101016	65322	2001
52796	65325	2002
14557	65622	2004
33538	65755	2003
65223	65863	2001
65109	65863	2001
64895	65865	2003
64794	65865	2003
65860	65870	2000
26411	65871	2001
26411	65872	2002
20137	65874	2002
53689	65880	2004
65875	65886	2001
24960	65887	2002
2924	65887	2002
58319	65893	2002
65879	65893	2002
28508	65903	2002
65908	65912	2000
36902	65915	2004
18428	65948	2000
31053	65948	2000
35718	65950	2001
26626	65950	2001
59458	65951	2003
44513	65965	2001
14557	65970	2004
19983	66001	2003
19988	66001	2003
9576	66033	2001
65090	66038	2001
66005	66038	2001
65090	66039	2000
66006	66039	2000
65090	66040	2000
66008	66043	2002
51506	66048	2001
60745	66048	2001
9041	66049	2001
51425	66056	2002
6201	66059	2002
66021	66061	2002
52453	66061	2002
66021	66062	2002
66022	66062	2002
56519	66065	2006
59458	66067	2004
44489	66068	2001
25652	66069	2003
39127	66069	2003
66025	66070	2002
66026	66070	2002
39808	66074	2003
28998	66074	2003
37749	66077	2002
66013	66078	2002
50698	66081	2002
60723	66082	2002
66028	66082	2002
60745	66088	2002
58886	66090	2003
49448	66103	2002
23485	66104	2002
23341	66105	2002
98490	66106	2002
21051	66106	2002
36081	66107	2003
49448	66108	2003
35481	66109	2003
150800	66109	2003
47562	66121	2002
47562	66122	2002
47562	66123	2002
76366	66126	2001
71767	66203	2004
66253	66204	2005
71748	66204	2005
71762	66206	2006
66208	66206	2006
50000	66207	2005
69000	66207	2005
66256	66209	2004
70145	66210	2005
69000	66210	2005
71791	66213	2004
96385	66214	2001
71748	66215	2005
71764	66216	2005
66256	66218	2004
66219	66224	2004
71748	66224	2004
78996	66225	2005
71792	66226	2005
71761	66231	2004
11645	66232	2006
82746	66234	2005
50118	66236	2005
50118	66237	2005
71310	66237	2005
71760	66238	2005
80557	66239	2004
71310	66239	2004
71795	66240	2005
50230	66241	2005
71792	66241	2005
81302	66242	2005
71792	66243	2005
71760	66244	2006
55182	66245	2004
70101	66245	2004
71310	66246	2004
50118	66246	2004
71794	66247	2005
55182	66248	2005
70101	66248	2005
50230	66249	2005
71770	66250	2006
66265	66250	2006
99865	66254	2004
71763	66255	2005
81302	66257	2005
66256	66259	2006
33769	66260	2005
71767	66261	2005
71792	66263	2004
34817	66266	2002
71790	66269	2004
71748	66269	2004
31515	66274	2006
96170	66275	2001
78526	66279	2005
78526	66280	2006
78167	66281	2003
52121	66282	2005
83790	66284	2006
33769	66286	2005
9032	66287	2000
26635	66288	2006
44119	66288	2006
76220	66289	2004
76220	66290	2004
76220	66291	2005
38091	66292	2005
36653	66293	2006
11710	66294	2005
13369	66296	2006
13606	66298	2003
88528	66301	2006
45275	66304	2002
69212	66307	2003
66309	66308	2001
49449	66310	2006
58054	66310	2006
69796	66312	2005
89750	66312	2005
11836	66316	2004
18910	66317	2005
18910	66318	2004
86678	66320	2000
23898	66320	2000
74299	66321	2006
60243	66321	2006
67115	66323	2006
2329	66323	2006
66011	66326	2006
22566	66351	2001
39910	66353	2006
51238	66358	2004
51193	66363	2006
17349	66364	2006
10320	66365	2006
10320	66366	2006
6933	66367	2006
96715	66368	2006
2892	66369	2006
93222	66370	2006
5805	66372	2005
43967	66378	2006
66380	66379	2005
55354	66405	2006
66418	66405	2006
82210	66407	2006
50257	66407	2006
36717	66414	2006
66406	66414	2006
34994	66415	2006
66470	66415	2006
30448	66425	2006
101780	66426	2005
26007	66428	2006
88594	66432	2006
73695	66439	2006
44589	66440	2006
34439	66446	2006
6730	66448	2006
58629	66448	2006
75351	66457	2006
21980	66457	2006
102269	66462	2003
79848	66463	2006
82210	66464	2006
50257	66464	2006
42603	66471	2002
58610	66472	2006
102377	66472	2006
67246	66474	2001
62155	66474	2001
40995	66475	2006
82210	66479	2006
50257	66479	2006
18448	66484	2000
22898	66487	2000
49871	66488	2003
18448	66489	2000
18448	66492	2001
18448	66500	2000
18448	66506	2000
22898	66508	2001
18448	66514	2000
23566	66515	2000
27345	66519	2002
37053	66539	2002
18748	66544	2002
22864	66544	2002
9734	66548	2001
62162	66548	2001
65877	66552	2002
25569	66552	2002
66531	66553	2000
7199	66554	2003
65877	66559	2001
26707	66559	2001
26510	66561	2002
65877	66561	2002
21917	66563	2001
21051	66563	2001
33917	66571	2003
62199	66572	2006
87855	66572	2006
20021	66573	2002
66524	66574	2002
47929	66576	2002
35335	66584	2003
46871	66586	2001
66659	66586	2001
67422	66603	2000
66601	66604	2001
69233	66605	2001
69233	66606	2000
67422	66607	2001
67422	66608	2000
13605	66609	2000
15018	66610	2000
66602	66611	2001
59032	66612	2001
6608	66613	2001
8341	66614	2001
69193	66615	2001
34308	66616	2001
67413	66617	2000
34308	66618	2001
23760	66619	2000
4621	66620	2000
701	66621	2001
51398	66622	2000
963	66623	2000
11710	66624	2000
23760	66625	2000
4830	66626	2000
40920	66627	2000
41246	66628	2000
41246	66629	2000
9927	66630	2000
17381	66631	2000
1842	66632	2000
48650	66633	2001
16807	66634	2000
16935	66635	2000
2602	66636	2001
16913	66637	2000
16377	66637	2000
11745	66638	2000
18766	66639	2000
68422	66640	2000
9653	66641	2001
8542	66642	2000
18734	66643	2001
46982	66644	2001
40630	66645	2001
5440	66647	2000
54783	66648	2000
29531	66649	2001
79108	66650	2000
40077	66651	2000
40707	66652	2000
29435	66653	2000
6861	66654	2000
26977	66655	2000
6861	66656	2000
68476	66657	2000
6866	66657	2000
6863	66658	2000
70452	66660	2006
63693	66661	2005
37013	66662	2006
32573	66664	2000
47079	66664	2000
75245	66665	2000
11622	66666	2000
36477	66667	2001
388	66668	2001
44032	66669	2001
41961	66670	2001
6813	66671	2000
7715	66672	2001
14983	66673	2000
1117	66674	2001
29644	66674	2001
39666	66675	2000
14983	66676	2000
50971	66677	2001
6001	66678	2000
11619	66679	2000
13012	66680	2000
27015	66694	2001
27015	66695	2001
66702	66701	2001
14478	66703	2006
31950	66821	2003
66527	66821	2003
21821	66827	2001
47037	66827	2001
21821	66828	2002
28600	66828	2002
25093	66830	2001
28360	66830	2001
66525	66832	2001
18025	66833	2001
52910	66834	2001
65169	66843	2003
24176	66843	2003
22621	66844	2004
66810	66846	2002
66809	66846	2002
66813	66864	2000
66816	66917	2002
66869	66929	2002
66818	66929	2002
66870	66942	2002
66817	66949	2000
66817	66950	2000
66817	66951	2000
66817	66954	2002
66879	66982	2001
66877	66990	2000
66820	67039	2000
66892	67047	2002
66891	67047	2002
66887	67057	2001
66901	67067	2000
66899	67070	2001
66899	67071	2002
66894	67081	2000
66893	67081	2000
66897	67091	2000
66879	67091	2000
19894	67117	2001
66905	67149	2002
66888	67149	2002
67148	67152	2001
67147	67153	2000
14011	67154	2000
14011	67155	2000
19546	67156	2002
67144	67160	2002
67144	67161	2002
67144	67162	2001
50071	67165	2002
50071	67166	2001
67142	67167	2002
67141	67168	2001
59043	67169	2000
67140	67171	2003
67138	67175	2000
66903	67176	2001
67137	67176	2001
67134	67179	2001
67135	67179	2001
22411	67190	2002
67181	67191	2000
14270	67195	2002
67182	67196	2000
49372	67197	2002
12875	67200	2002
37748	67201	2002
1915	67203	2001
15190	67209	2002
23389	67211	2000
59022	67212	2003
22411	67212	2003
57395	67213	2002
67186	67216	2002
5672	67217	2002
11621	67219	2002
15469	67223	2002
15469	67224	2003
44054	67228	2002
44054	67229	2002
33917	67232	2003
20387	67233	2001
11898	67235	2002
9255	67240	2001
27633	67241	2002
54658	67241	2002
28728	67245	2002
33012	67248	2001
19866	67249	2002
61520	67269	2003
76106	67307	2002
66845	67323	2003
70368	67328	2006
67340	67350	2002
18744	67352	2001
31252	67356	2002
55979	67356	2002
62771	67358	2002
11719	67361	2002
2769	67363	2003
12688	67364	2002
30530	67365	2003
17385	67366	2002
49682	67368	2000
84191	67368	2000
49682	67369	2001
57162	67369	2001
49682	67370	2002
54043	67370	2002
49682	67371	2000
45627	67371	2000
13066	67374	2002
51270	67376	2003
67388	67398	2000
67390	67400	2001
67391	67401	2001
67389	67401	2001
67392	67402	2000
67393	67403	2000
67395	67403	2000
31994	67444	2002
13383	67470	2001
18421	67475	2003
67440	67476	2000
25728	67478	2003
67441	67478	2003
36343	67481	2003
44030	67481	2003
56715	67483	2003
63814	67483	2003
67484	67494	2002
67484	67495	2002
67484	67496	2001
67484	67497	2000
67485	67498	2002
65037	67499	2003
67486	67500	2001
67487	67500	2001
67486	67501	2001
67487	67501	2001
67488	67502	2000
67488	67503	2000
67488	67504	2000
67489	67505	2002
67490	67506	2001
42677	67507	2001
42677	67508	2000
42677	67509	2000
67491	67510	2001
67492	67511	2002
67493	67512	2002
67493	67513	2001
100534	67533	2001
67522	67533	2001
18850	67536	2002
47405	67537	2001
20173	67540	2003
33264	67543	2001
66524	67551	2001
7007	67552	2002
62901	67559	2002
45668	67562	2003
31473	67562	2003
26393	67564	2000
5327	67568	2002
12848	67682	2000
67658	67682	2000
12848	67683	2000
61914	67683	2000
12848	67684	2001
64426	67684	2001
12848	67685	2001
67630	67685	2001
67659	67692	2002
53036	67693	2000
67230	67696	2001
33509	67702	2002
33509	67703	2001
47807	67714	2002
45061	67717	2000
33411	67721	2003
7604	67724	2003
4837	67725	2002
7237	67767	2003
67762	67777	2001
15031	67784	2003
12408	67788	2000
67802	67791	2001
67803	67792	2000
23705	67816	2002
67806	67817	2002
67807	67817	2002
25398	67819	2001
5465	67820	2001
14739	67824	2001
67808	67825	2000
13772	67826	2001
30914	67827	2001
67806	67829	2000
67809	67830	2000
67810	67830	2000
67811	67831	2000
86715	67831	2000
35946	67872	2001
50919	67873	2001
30592	67874	2000
16214	67875	2000
40884	67876	2000
67850	67877	2000
42919	67878	2000
16005	67936	2002
44157	67937	2000
72723	67938	2000
15930	67939	2001
12825	67946	2002
43077	67952	2002
67763	67958	2001
36565	67959	2003
67950	67959	2003
36565	67960	2003
9229	67960	2003
11766	67971	2001
51848	67972	2001
42357	67978	2002
67967	67979	2002
67980	67991	2002
51537	67992	2001
67983	67993	2000
61726	67994	2000
22365	67995	2000
67984	67996	2000
50919	67997	2000
51537	67999	2000
68045	67999	2000
67981	68002	2001
29740	68002	2001
67982	68003	2001
29740	68003	2001
67980	68004	2000
67980	68005	2000
29714	68107	2001
68088	68108	2001
68089	68109	2000
68090	68110	2000
68089	68111	2000
68091	68112	2000
68092	68113	2000
29690	68114	2000
29689	68115	2000
29689	68116	2000
68092	68117	2000
29690	68118	2000
29753	68119	2000
13016	68130	2002
16248	68171	2001
25035	68172	2001
21445	68173	2000
67763	68174	2000
11800	68186	2000
17654	68187	2000
11800	68188	2000
43156	68188	2000
37211	68197	2001
68205	68197	2001
68170	68198	2001
68100	68200	2000
68230	68240	2000
68231	68240	2000
68237	68252	2001
68238	68253	2001
68239	68254	2001
15069	68265	2001
51628	68266	2000
68255	68266	2000
68298	68311	2000
57294	68312	2001
68297	68312	2001
68299	68313	2000
68300	68314	2000
8623	68314	2000
68301	68315	2000
68302	68316	2000
68299	68317	2000
68303	68318	2000
68304	68319	2000
68305	68320	2000
81610	68320	2000
68322	68321	2000
68322	68323	2001
68304	68324	2001
68305	68325	2001
68299	68327	2001
68322	68328	2001
68330	68329	2001
62371	68333	2003
6181	68335	2003
3807	68336	2003
49054	68337	2001
25705	68338	2002
23888	68338	2002
29340	68339	2002
37901	68340	2001
68368	68352	2000
68360	68352	2000
68368	68354	2001
68351	68355	2000
68351	68356	2001
4840	68361	2002
6186	68364	2001
37057	68385	2000
12899	68391	2002
68357	68392	2002
68357	68393	2001
68357	68394	2000
68358	68394	2000
14658	68401	2002
68359	68402	2002
59956	68402	2002
68358	68403	2002
68358	68404	2002
37057	68410	2002
50347	68411	2002
63754	68412	2001
68414	68413	2001
68415	68424	2001
68415	68425	2000
68416	68433	2000
68417	68433	2000
68417	68435	2001
68419	68442	2001
4597	68444	2002
68423	68477	2001
68423	68478	2000
68468	68479	2000
68468	68480	2000
82829	68485	2000
56902	68486	2000
18320	68494	2002
29354	68494	2002
18843	68497	2001
41898	68512	2001
20155	68514	2002
21265	68515	2002
21106	68516	2002
26887	68517	2002
68519	68518	2002
36684	68524	2005
21752	68527	2002
58556	68528	2002
66005	68529	2002
34995	68530	2002
76432	68531	2002
68520	68532	2002
51063	68534	2002
68521	68535	2002
23966	68535	2002
30768	68536	2002
28701	68537	2002
21190	68538	2002
24714	68539	2002
19834	68540	2002
24744	68540	2002
28333	68541	2002
23190	68541	2002
23566	68542	2002
21158	68543	2000
21158	68544	2000
21158	68545	2001
21473	68546	2000
21473	68547	2001
21158	68548	2001
21158	68549	2002
68522	68550	2002
25517	68551	2002
27321	68552	2002
68523	68554	2002
23405	68557	2002
58779	68557	2002
29292	68558	2002
68526	68559	2002
45009	68559	2002
46710	68565	2002
35707	68565	2002
21622	68567	2002
68560	68571	2002
68561	68572	2002
68562	68573	2002
64467	68574	2002
51262	68574	2002
68563	68575	2002
22838	68576	2002
22849	68577	2002
25618	68577	2002
25931	68578	2002
36124	68578	2002
23786	68579	2002
18476	68580	2002
27951	68581	2002
58559	68582	2002
87142	68585	2001
51551	68586	2001
43961	68587	2002
14968	68590	2001
67186	68592	2003
47929	68593	2003
34782	68594	2002
34809	68594	2002
9156	68597	2000
50698	68598	2002
68570	68598	2002
57135	68599	2003
49929	68599	2003
45615	68600	2002
24048	68601	2002
68569	68601	2002
27948	68613	2002
79053	68616	2003
4599	68621	2003
93511	68624	2002
34557	68629	2000
30602	68631	2002
61213	68631	2002
30602	68635	2001
30602	68636	2002
61213	68636	2002
28205	68647	2002
28205	68648	2002
68642	68649	2002
37829	68650	2001
45959	68651	2001
14580	68652	2001
9104	68653	2000
28205	68654	2000
68643	68655	2000
9104	68656	2000
20031	68657	2000
36163	68657	2000
28205	68658	2000
68644	68659	2000
68664	68670	2002
68665	68671	2002
68666	68671	2002
68667	68672	2001
68668	68673	2001
68668	68674	2000
68678	68688	2002
68679	68689	2002
68678	68690	2002
68680	68691	2002
68681	68692	2002
68682	68693	2002
68683	68694	2002
68684	68695	2002
41120	68696	2001
68685	68697	2001
68686	68698	2001
68687	68698	2001
68699	68709	2001
68700	68709	2001
68701	68710	2001
68702	68711	2001
68703	68712	2001
68704	68713	2001
68705	68713	2001
68706	68714	2001
68707	68715	2001
68708	68716	2001
68717	68727	2000
68718	68727	2000
68719	68728	2001
68720	68729	2001
68721	68730	2000
68699	68731	2000
18902	68732	2000
68723	68734	2000
67526	68735	2000
68704	68735	2000
68724	68736	2000
4200	68743	2001
13809	68743	2001
68740	68746	2000
68741	68746	2000
68726	68747	2001
68725	68747	2001
68748	68758	2000
68752	68762	2001
68753	68763	2001
68754	68763	2001
41914	68764	2000
68755	68764	2000
68756	68765	2000
68757	68765	2000
68766	68772	2000
68767	68773	2000
51656	68774	2000
49337	68804	2000
68785	68808	2002
68788	68810	2001
62908	68810	2001
68789	68811	2002
52414	68811	2002
68790	68812	2001
68792	68814	2000
68793	68816	2001
68794	68818	2001
68796	68820	2001
68797	68821	2001
68798	68822	2001
68801	68822	2001
2587	68823	2001
68800	68824	2001
52414	68825	2001
36126	68826	2000
68802	68831	2001
21556	68848	2000
15274	68850	2002
25023	68850	2002
46710	68851	2002
35707	68851	2002
56676	68852	2001
32795	68853	2003
68837	68855	2001
21900	68855	2001
64091	68857	2001
32128	68858	2003
3564	68861	2002
119387	68861	2002
35460	68872	2006
19201	68902	2002
9273	68903	2002
11364	68904	2002
13369	68905	2002
9211	68906	2002
3917	68907	2002
68893	68908	2002
24946	68909	2002
11613	68910	2002
28487	68911	2002
11648	68912	2002
34818	68913	2002
24015	68914	2002
68894	68915	2002
8505	68916	2002
11383	68917	2002
68895	68918	2002
1455	68919	2002
12994	68920	2002
36054	68920	2002
33769	68921	2002
11330	68922	2002
30751	68923	2002
22126	68924	2002
11645	68925	2002
25149	68926	2002
