4313	4181	1952
4313	4182	1954
4313	4183	1957
4313	4184	1958
4313	4185	1959
4313	4186	1960
4313	4187	1960
4313	4188	1962
4313	4190	1964
4313	4191	1965
4313	4192	1967
4313	4193	1968
4313	4194	1969
4313	4195	1970
4313	4196	1970
4313	4197	1972
9738	4200	1971
9738	4201	1974
4598	4212	1951
4598	4213	1951
4598	4214	1953
4598	4215	1958
4598	4216	1958
4598	4217	1959
4599	4218	1959
4598	4219	1960
4599	4220	1960
4598	4222	1963
4598	4223	1965
4687	4224	1965
4598	4225	1966
4598	4226	1969
4598	4227	1969
6503	4230	1967
7936	4230	1967
5037	4245	1972
5037	4246	1973
5525	4247	1969
5525	4248	1971
5461	4251	1973
24924	4254	1972
10267	4255	1965
10267	4256	1966
10267	4257	1967
10267	4258	1971
10267	4259	1973
11354	4260	1966
11354	4261	1966
11354	4262	1968
10269	4263	1970
10269	4264	1973
10269	4265	1974
7935	4272	1971
809	4279	1970
809	4280	1974
4291	4294	1950
4291	4301	1951
4291	4303	1951
4291	4305	1953
4291	4306	1954
4291	4309	1954
4291	4310	1956
4291	4311	1956
4291	4314	1957
4291	4323	1961
4291	4334	1962
868	4345	1950
10278	4346	1950
19851	4349	1951
10278	4349	1951
6374	4350	1952
5191	4351	1952
10278	4352	1953
8142	4353	1954
8594	4354	1955
134510	4355	1955
13347	4355	1955
10278	4356	1956
10278	4357	1957
868	4358	1957
24905	4359	1958
10282	4360	1959
10282	4361	1959
8594	4362	1959
9742	4363	1960
8594	4364	1960
8225	4365	1961
18944	4366	1960
10278	4367	1962
9742	4368	1962
8594	4369	1963
10282	4370	1963
10278	4371	1964
4310	4372	1964
6435	4373	1964
12424	4374	1965
9742	4375	1965
12424	4376	1965
11769	4377	1965
9154	4378	1966
22853	4379	1966
6435	4380	1966
10282	4381	1966
8010	4382	1967
9348	4383	1967
4774	4384	1967
10282	4385	1967
8225	4386	1968
9742	4387	1968
9650	4388	1968
4310	4389	1968
6435	4390	1968
6607	4391	1969
4640	4392	1969
25525	4393	1969
24027	4393	1969
10322	4394	1969
22853	4395	1969
6435	4396	1970
9154	4397	1970
6435	4398	1970
10322	4399	1970
9154	4400	1970
9348	4401	1971
11757	4402	1971
10278	4403	1971
9650	4404	1971
4310	4405	1971
8225	4406	1971
9742	4407	1972
9742	4408	1972
10322	4409	1972
9742	4410	1972
10322	4411	1973
5694	4412	1973
10313	4413	1973
11723	4414	1973
14961	4415	1973
9440	4416	1973
5694	4417	1973
11546	4418	1974
9650	4419	1974
10313	4420	1974
4291	4432	1963
4291	4518	1963
9142	4533	1959
4533	4534	1968
4533	4535	1970
4533	4536	1970
4533	4538	1974
4544	4561	1950
4544	4562	1950
4544	4563	1951
4544	4564	1952
4544	4565	1952
4544	4566	1953
4544	4567	1954
4544	4568	1954
4544	4569	1955
4544	4570	1955
4544	4571	1956
4544	4572	1956
4544	4573	1957
4544	4575	1958
4544	4578	1958
4544	4579	1958
4544	4580	1959
4544	4581	1960
4544	4582	1960
4544	4583	1961
4544	4584	1961
4544	4585	1961
4544	4586	1961
4544	4587	1962
4544	4588	1963
4544	4589	1963
4544	4590	1964
4544	4591	1964
4544	4592	1965
4544	4593	1966
4544	4594	1966
4544	4595	1967
7952	4596	1962
20681	4599	1955
4544	4600	1967
4544	4601	1967
4544	4602	1968
5191	4603	1966
8021	4621	1966
4301	4630	1965
4630	4631	1972
4630	4632	1972
4630	4633	1973
4630	4634	1974
4157	4637	1963
18355	4638	1956
17409	4638	1956
1430	4640	1958
839	4644	1962
4157	4647	1964
4157	4648	1964
4157	4649	1966
4157	4650	1969
4157	4651	1970
4157	4652	1973
13409	4655	1968
6428	4656	1965
83641	4658	1967
9450	4659	1972
4328	4660	1961
13649	4661	1967
2835	4662	1968
2835	4663	1972
2835	4664	1972
2835	4665	1972
83641	4668	1966
10168	4678	1960
4678	4679	1969
4678	4680	1970
5155	4687	1956
4687	4688	1970
4687	4692	1963
6415	4692	1963
4693	4694	1963
4693	4695	1965
12969	4695	1965
4693	4696	1967
4693	4697	1968
4693	4698	1968
4693	4699	1969
4693	4700	1974
4704	4711	1950
4704	4712	1952
4704	4713	1954
4704	4714	1957
4704	4715	1964
4704	4716	1965
3978	4717	1967
4717	4718	1974
18689	4722	1961
4722	4723	1973
7877	4729	1954
4729	4730	1966
4729	4731	1966
4729	4732	1967
4729	4733	1971
4729	4734	1972
4729	4735	1973
6807	4741	1967
4746	4747	1954
4746	4748	1955
4746	4749	1955
4746	4750	1956
4746	4751	1959
7788	4752	1967
4752	4753	1974
4752	4754	1974
33019	4758	1959
9629	4758	1959
4758	4759	1969
4758	4760	1972
4764	4765	1974
7643	4773	1950
4769	4774	1951
4769	4775	1953
4769	4776	1955
5073	4777	1971
5073	4778	1974
4771	4779	1973
6446	4781	1958
4773	4782	1964
102192	4785	1965
49257	4785	1965
16699	4786	1962
8310	4787	1965
4784	4789	1950
4785	4790	1970
4787	4793	1972
13228	4797	1963
92718	4799	1958
4797	4804	1969
4798	4805	1958
4799	4806	1973
11755	4815	1955
13645	4819	1969
158120	4821	1963
5191	4821	1963
136425	4824	1968
6609	4825	1968
46034	4827	1958
14684	4829	1962
4215	4830	1967
7490	4833	1959
35504	4834	1968
32925	4835	1968
8123	4837	1970
8310	4841	1964
834	4844	1965
3140	4845	1974
4815	4850	1965
4815	4851	1969
4815	4852	1970
4815	4853	1974
4816	4854	1954
10156	4856	1968
8249	4860	1968
4821	4861	1970
4826	4867	1967
4827	4868	1971
4829	4873	1969
4829	4874	1972
8598	4879	1967
4833	4880	1966
4833	4881	1967
8598	4882	1968
4838	4890	1973
16687	4891	1966
16687	4892	1970
4843	4902	1974
4844	4903	1970
4904	4905	1951
4153	4906	1951
4904	4907	1952
4904	4908	1952
4904	4909	1952
4904	4910	1952
4153	4911	1954
4153	4913	1955
4933	4935	1952
5188	4936	1963
15035	4963	1961
5188	4967	1964
3779	4968	1965
3780	4969	1965
7665	4970	1969
15610	4971	1956
29412	4972	1958
5102	4973	1965
4971	4974	1966
5188	4975	1966
3780	4976	1966
3780	4977	1966
4972	4978	1967
3779	4979	1967
3779	4981	1968
4971	4982	1968
3785	4983	1968
3779	4984	1968
3780	4985	1968
5208	4986	1964
4207	4987	1964
4047	4988	1964
5164	4989	1964
5208	4990	1964
7719	4991	1964
7705	4992	1964
7607	4993	1964
7724	4994	1964
7749	4995	1964
4207	4996	1964
7705	4997	1964
7601	4998	1964
7601	4999	1964
7601	5000	1964
7681	5001	1964
7749	5002	1963
7739	5004	1963
7684	5005	1963
7601	5006	1963
7739	5007	1963
7689	5008	1963
6448	5009	1963
13812	5010	1963
7663	5011	1963
8251	5012	1963
7601	5013	1963
7628	5014	1963
4047	5015	1963
7739	5016	1963
8061	5017	1963
5192	5018	1963
7607	5019	1963
7628	5020	1963
4207	5021	1963
7749	5022	1963
7702	5023	1963
42802	5024	1963
7788	5025	1963
5217	5026	1963
7684	5027	1963
7719	5028	1963
7788	5029	1963
5217	5030	1963
7881	5031	1962
7624	5031	1962
7616	5032	1962
7687	5033	1962
7702	5034	1962
7798	5034	1962
7780	5035	1962
7780	5036	1962
306	5037	1962
291	5037	1962
7719	5038	1962
6448	5040	1962
6464	5041	1962
7620	5041	1962
7780	5042	1962
6464	5043	1962
7702	5044	1962
7601	5044	1962
7787	5045	1961
291	5046	1961
7749	5047	1961
7881	5048	1961
291	5049	1961
42802	5050	1961
42802	5051	1960
7876	5052	1960
8061	5053	1960
6675	5054	1960
291	5055	1960
7780	5056	1960
304	5057	1960
7726	5058	1960
6675	5059	1959
5208	5060	1959
7764	5061	1959
304	5062	1959
12555	5063	1959
5169	5063	1959
91923	5064	1959
7685	5065	1959
304	5066	1959
5288	5067	1959
7784	5068	1959
7705	5069	1959
5292	5070	1959
7888	5071	1959
7787	5072	1959
7685	5073	1958
6675	5075	1958
5217	5076	1958
291	5077	1958
7749	5078	1957
8061	5079	1957
4047	5080	1957
291	5081	1957
5164	5082	1957
5288	5083	1957
5288	5084	1957
7684	5085	1957
7583	5086	1957
5217	5087	1957
42802	5088	1957
5891	5089	1956
7784	5090	1956
7628	5091	1956
291	5092	1956
306	5093	1956
7726	5094	1956
7770	5095	1955
291	5096	1955
5217	5097	1955
7702	5098	1955
4047	5099	1955
304	5100	1955
4047	5101	1955
304	5102	1955
7746	5103	1955
5217	5104	1955
7764	5105	1955
7702	5106	1955
7614	5107	1954
7764	5108	1954
4047	5109	1954
7770	5110	1954
5208	5111	1954
7614	5112	1954
7684	5113	1954
7746	5114	1954
291	5115	1954
5292	5116	1954
5208	5117	1954
4047	5118	1954
291	5120	1953
5241	5121	1953
304	5122	1953
7746	5123	1953
7614	5124	1953
291	5125	1953
291	5126	1953
7746	5127	1953
7628	5128	1953
7616	5129	1953
4047	5130	1953
5217	5131	1952
7784	5132	1952
5288	5133	1952
5292	5134	1952
7784	5135	1952
7587	5136	1952
7587	5137	1952
7787	5138	1952
7614	5139	1952
7787	5140	1952
5292	5141	1951
5208	5142	1951
7685	5143	1951
291	5144	1951
4047	5145	1951
7746	5146	1951
7746	5147	1951
5217	5148	1951
7587	5149	1951
291	5150	1951
7784	5151	1950
7770	5152	1950
7702	5153	1950
4047	5154	1950
7746	5155	1950
7587	5156	1950
5288	5157	1950
7718	5306	1974
7870	5307	1974
7870	5308	1974
7881	5309	1974
7870	5310	1974
7630	5311	1974
7692	5312	1974
7739	5313	1974
7657	5314	1974
7668	5315	1974
7918	5316	1974
7806	5318	1973
6675	5319	1973
7629	5320	1973
7760	5320	1973
7881	5321	1973
5077	5322	1973
5156	5323	1973
667	5324	1973
13148	5324	1973
7760	5325	1973
7771	5326	1973
7771	5327	1973
7601	5328	1973
7806	5329	1973
7798	5330	1973
7870	5331	1973
7684	5332	1973
7806	5333	1973
7601	5334	1973
5156	5335	1973
7743	5337	1973
7657	5337	1973
13148	5338	1973
7760	5339	1972
7663	5340	1972
5077	5341	1972
7692	5342	1972
5156	5343	1972
7715	5344	1972
7579	5344	1972
9006	5345	1972
7798	5346	1972
7630	5347	1972
7798	5348	1972
7601	5349	1972
7663	5350	1972
7798	5351	1972
7663	5352	1972
7881	5353	1972
7630	5354	1972
7881	5355	1972
7630	5355	1972
7663	5356	1972
26471	5357	1972
7806	5358	1972
7630	5359	1972
7771	5360	1971
7601	5361	1971
7806	5362	1971
677	5363	1971
7739	5364	1971
7896	5365	1971
7743	5366	1971
7668	5366	1971
5156	5367	1971
5156	5368	1971
5077	5369	1971
7739	5370	1971
7663	5371	1971
6675	5372	1971
5156	5373	1971
7689	5374	1971
7684	5375	1971
7760	5376	1971
7624	5377	1971
7629	5378	1970
7798	5378	1970
7695	5379	1970
7743	5380	1970
668	5381	1970
7601	5382	1970
7743	5383	1970
7876	5384	1970
6675	5385	1970
7646	5386	1970
5077	5387	1970
7760	5388	1970
7681	5389	1970
5077	5390	1970
7760	5391	1970
5217	5392	1970
7689	5393	1970
677	5394	1970
7771	5395	1970
7684	5396	1970
7870	5397	1970
7876	5398	1970
6378	5399	1970
7705	5399	1970
7760	5400	1970
7688	5401	1970
9006	5402	1970
7601	5403	1969
7602	5403	1969
7601	5405	1969
4047	5405	1969
7601	5406	1969
6675	5407	1969
668	5408	1969
7866	5409	1969
7739	5411	1969
7689	5412	1969
4047	5413	1969
6675	5414	1969
9006	5415	1969
6675	5416	1969
7629	5417	1969
4047	5418	1969
7760	5419	1969
7743	5420	1969
5156	5421	1969
667	5422	1969
7798	5423	1969
7771	5424	1969
7688	5425	1969
668	5426	1969
7601	5427	1969
7663	5428	1969
7663	5429	1969
9006	5431	1968
42802	5432	1968
7806	5432	1968
7724	5433	1968
7724	5434	1968
7798	5435	1968
7761	5436	1968
7607	5437	1968
7630	5438	1968
7798	5439	1968
7705	5440	1968
667	5442	1968
5077	5443	1968
5169	5444	1968
7630	5445	1968
668	5446	1968
7601	5447	1968
16784	5448	1968
6448	5449	1968
7760	5450	1968
5077	5451	1968
7687	5452	1968
7783	5453	1968
7795	5454	1968
7668	5455	1968
5064	5456	1968
7616	5457	1967
5064	5458	1967
4047	5459	1967
7630	5460	1967
7876	5461	1967
5156	5462	1967
7681	5463	1967
7774	5464	1967
7771	5465	1967
7689	5466	1967
6675	5467	1967
8411	5467	1967
7888	5468	1967
7806	5469	1967
7798	5470	1967
73831	5470	1967
5077	5471	1967
7798	5472	1967
7601	5473	1967
7806	5474	1967
8411	5476	1967
6378	5478	1967
129623	5478	1967
7739	5480	1967
13812	5481	1967
25275	5481	1967
129623	5482	1967
4207	5483	1967
5156	5484	1967
7718	5485	1967
7705	5486	1967
5169	5487	1967
5156	5488	1967
7798	5490	1967
8379	5491	1966
668	5492	1966
7668	5493	1966
8061	5494	1966
66270	5495	1966
42802	5496	1966
7689	5497	1966
8061	5498	1966
7771	5499	1966
7642	5501	1966
5064	5501	1966
7684	5502	1966
5064	5502	1966
4207	5503	1966
7798	5503	1966
7798	5504	1966
291	5505	1966
5156	5506	1966
7668	5507	1966
7881	5507	1966
5208	5508	1966
5077	5509	1966
7684	5510	1966
5064	5512	1966
7876	5513	1966
7663	5514	1965
7663	5515	1965
7684	5516	1965
7739	5517	1965
7607	5518	1965
667	5519	1965
5164	5520	1965
5192	5522	1965
7719	5523	1965
4047	5524	1965
7739	5525	1965
5156	5527	1965
7798	5528	1965
7739	5529	1965
7007	5529	1965
13731	5530	1965
7601	5531	1965
7601	5532	1965
5064	5533	1965
7684	5534	1965
4207	5535	1965
7798	5536	1965
667	5537	1965
7798	5538	1965
5064	5539	1965
6429	5540	1965
7681	5541	1964
7691	5542	1964
7689	5543	1964
7601	5544	1966
5102	5546	1968
3785	5547	1969
4971	5548	1969
4980	5549	1969
6408	5550	1959
16918	5551	1969
3779	5552	1970
3779	5553	1970
3785	5554	1970
3780	5555	1970
3780	5556	1970
628	5557	1971
3779	5558	1971
4971	5559	1971
3780	5560	1971
628	5561	1972
5096	5562	1972
4971	5563	1972
9031	5564	1972
736	5565	1972
4980	5566	1973
3779	5567	1973
5096	5568	1973
5551	5569	1974
736	5570	1974
4971	5571	1974
6440	5572	1967
3775	5573	1969
8433	5574	1969
11479	5575	1967
8583	5577	1972
44507	5578	1967
36254	5601	1966
8576	5602	1969
8013	5603	1954
18755	5605	1969
29466	5605	1969
32892	5608	1962
7652	5609	1972
15610	5636	1954
22454	5637	1966
26731	5638	1970
4951	5640	1962
5545	5641	1951
5545	5642	1958
5660	5643	1958
3945	5644	1960
7643	5646	1950
13269	5650	1964
12418	5652	1962
33737	5653	1963
8038	5662	1952
6428	5663	1960
5660	5664	1962
3945	5665	1962
5662	5666	1962
5662	5667	1963
5660	5668	1963
8371	5669	1951
6354	5671	1955
5669	5674	1963
5545	5675	1963
5545	5676	1964
6392	5677	1964
5671	5678	1964
5662	5679	1964
5645	5680	1964
5669	5681	1964
5669	5682	1964
5660	5683	1965
2464	5684	1965
5673	5685	1966
5671	5686	1966
17808	5687	1950
43585	5693	1962
4350	5694	1963
833	5701	1974
833	5702	1967
833	5703	1961
833	5704	1967
833	5705	1968
833	5706	1965
833	5707	1968
833	5708	1964
16963	5709	1955
833	5710	1966
833	5712	1969
833	5713	1972
833	5714	1957
5714	5715	1965
5714	5717	1969
5714	5718	1970
833	5722	1965
833	5723	1965
833	5724	1959
833	5725	1973
833	5726	1957
833	5727	1971
833	5728	1968
833	5729	1969
833	5730	1966
833	5731	1964
5669	5732	1966
5671	5733	1966
5687	5734	1967
5662	5735	1967
5688	5736	1968
5669	5737	1968
605	5738	1968
5687	5739	1968
4311	5740	1968
5690	5741	1968
5660	5742	1969
6488	5744	1963
5743	5745	1969
5669	5746	1969
5687	5747	1969
5744	5748	1969
5671	5749	1969
5671	5750	1969
5743	5751	1970
5678	5752	1970
5660	5753	1970
58991	5755	1961
7643	5757	1965
6458	5760	1966
18926	5761	1950
13713	5762	1962
7583	5763	1965
5662	5765	1970
5662	5766	1970
5662	5767	1970
5744	5768	1970
5754	5769	1971
6483	5771	1971
5757	5772	1971
5671	5773	1971
5755	5774	1971
762	5775	1971
5936	5776	1971
5671	5777	1971
5759	5778	1972
5760	5779	1972
5761	5780	1972
5762	5781	1972
5762	5782	1973
5763	5783	1973
5662	5784	1973
5669	5785	1973
5861	5786	1973
4311	5787	1973
4306	5789	1969
6642	5790	1967
10290	5792	1962
6870	5793	1959
5662	5794	1973
5788	5795	1973
5861	5796	1973
5678	5797	1973
5662	5798	1973
5861	5799	1973
5669	5800	1973
5671	5801	1973
5789	5802	1974
5759	5803	1974
5822	5804	1974
5788	5805	1974
5788	5806	1974
5790	5807	1974
5791	5808	1974
5792	5809	1974
5761	5810	1974
5761	5811	1974
5861	5812	1974
5687	5813	1974
4366	5814	1974
833	5817	1957
833	5818	1962
6386	5821	1963
8587	5822	1964
833	5850	1957
15578	5851	1965
1401	5853	1955
4350	5855	1974
1401	5858	1957
1401	5859	1958
833	5860	1965
833	5861	1966
833	5862	1972
833	5863	1968
13409	5934	1969
5761	5935	1970
12548	5936	1958
8024	5937	1968
7605	5938	1965
6488	5939	1972
10290	5940	1964
8587	5941	1967
11904	5943	1969
10290	5944	1966
6442	5945	1970
8118	5945	1970
52974	5946	1956
122992	5947	1969
16021	5980	1971
12290	5981	1972
4283	6175	1962
31975	6179	1962
52979	6181	1972
4367	6182	1973
22868	6188	1968
8010	6190	1959
7378	6194	1952
25228	6194	1952
54161	6326	1968
6408	6366	1959
6130	6402	1950
4946	6403	1950
6130	6404	1950
6386	6405	1950
6385	6407	1950
6388	6408	1950
4946	6409	1951
4946	6410	1951
6130	6411	1951
6130	6412	1951
5170	6413	1951
4207	6414	1951
6096	6415	1951
6388	6416	1951
6386	6417	1951
6388	6418	1951
6388	6419	1951
6386	6420	1951
6388	6421	1951
6388	6422	1951
6130	6423	1951
6386	6425	1952
6130	6426	1952
6096	6427	1952
6388	6428	1952
4207	6429	1952
833	6429	1952
6130	6430	1952
834	6431	1952
6096	6432	1952
6388	6433	1953
6388	6434	1953
6424	6435	1953
4207	6436	1953
6385	6437	1953
6424	6438	1954
6386	6439	1954
833	6439	1954
6130	6440	1954
6388	6441	1954
6386	6442	1954
6130	6443	1954
6424	6444	1955
4207	6445	1955
6385	6446	1955
6386	6447	1955
4207	6448	1955
4946	6448	1955
834	6450	1955
6424	6451	1955
6388	6452	1955
4207	6453	1955
6388	6454	1955
6388	6455	1955
834	6457	1956
834	6458	1956
6130	6459	1956
6388	6460	1956
834	6461	1956
6385	6461	1956
6388	6462	1956
6386	6463	1957
834	6464	1957
6424	6465	1957
6386	6466	1957
4946	6467	1957
6386	6468	1957
6388	6469	1957
834	6470	1957
6385	6471	1957
6424	6472	1957
6424	6474	1957
6386	6475	1957
6385	6476	1952
6385	6478	1958
6476	6478	1958
6388	6479	1958
6386	6480	1958
5170	6481	1958
5086	6481	1958
833	6482	1958
6388	6483	1958
4946	6484	1958
44839	6484	1958
5170	6485	1958
833	6486	1959
6388	6487	1959
834	6488	1959
6130	6489	1959
4946	6490	1959
6424	6491	1959
833	6492	1960
4207	6493	1960
834	6494	1960
6386	6495	1960
834	6496	1960
6408	6497	1960
6388	6498	1960
834	6499	1960
6388	6500	1960
833	6501	1961
6424	6502	1961
833	6503	1961
834	6504	1961
6130	6505	1961
6130	6506	1961
6454	6507	1961
6403	6508	1954
20660	6509	1955
6508	6510	1962
6509	6511	1962
834	6512	1962
6454	6513	1962
6468	6514	1963
4207	6515	1963
834	6516	1963
6508	6517	1963
833	6518	1963
6130	6519	1964
6408	6520	1964
6508	6521	1964
834	6522	1964
6388	6523	1964
834	6524	1964
834	6525	1964
7605	6527	1956
6388	6529	1964
6408	6530	1965
6388	6530	1965
6388	6531	1965
6494	6532	1965
6494	6533	1965
6526	6534	1965
311	6535	1965
6526	6536	1965
6526	6537	1965
12765	6538	1965
311	6539	1965
834	6540	1965
834	6541	1965
6408	6542	1965
6388	6543	1965
22466	6544	1961
4350	6545	1957
6509	6546	1965
6488	6547	1965
6388	6548	1966
6488	6549	1966
6680	6550	1966
6544	6551	1966
6408	6552	1966
6526	6553	1966
6408	6554	1966
6544	6555	1966
6526	6556	1966
4773	6557	1966
6408	6558	1966
6488	6559	1966
834	6560	1966
6388	6561	1967
6508	6562	1967
6494	6563	1967
6526	6564	1967
6494	6565	1967
22859	6566	1967
6494	6567	1967
22859	6568	1967
18947	6569	1967
6388	6570	1967
6388	6571	1967
6408	6572	1967
5755	6573	1967
6494	6574	1967
6388	6575	1967
6488	6576	1968
6545	6577	1968
6408	6578	1968
6408	6579	1968
13695	6580	1968
6677	6581	1968
27224	6582	1968
6526	6583	1968
6508	6584	1968
6508	6585	1968
6608	6586	1969
834	6587	1969
6526	6588	1969
6488	6589	1969
6590	6591	1969
6388	6592	1969
6488	6593	1969
6488	6594	1969
6488	6595	1969
