7749	University Of Toronto	Canada	130	1937
7764	Rice University	Unitedstates	50	1943
7772	Harvard University	Unitedstates	103	1946
7774	Rice University	Unitedstates	50	1940
7781	Harvard University	Unitedstates	103	1938
7787	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1941
7792	Rice University	Unitedstates	50	1938
7793	Dartmouth College	Unitedstates	251	1948
7796	University Of Iowa	Unitedstates	19	1936
7803	Massachusetts Institute Of Technology	Unitedstates	12	1938
7811	Princeton University	Unitedstates	68	1936
7829	Princeton University	Unitedstates	68	1937
7876	Syracuse University	Unitedstates	42	1948
7877	The University Of Chicago	Unitedstates	21	1938
7879	Princeton University	Unitedstates	68	1944
7882	University Of Virginia	Unitedstates	59	1948
7888	California Institute Of Technology	Unitedstates	28	1948
7936	Cornell University	Unitedstates	27	1947
7960	University Of Wisconsin-Madison	Unitedstates	7	1930
7961	University Of Wisconsin-Madison	Unitedstates	7	1930
7962	University Of Wisconsin-Madison	Unitedstates	7	1930
7963	University Of Wisconsin-Madison	Unitedstates	7	1930
7964	University Of Wisconsin-Madison	Unitedstates	7	1931
7965	University Of Wisconsin-Madison	Unitedstates	7	1932
8007	University Of California, Berkeley	Unitedstates	9	1948
8010	Charles University	Czechrepublic	263	1938
8012	Princeton University	Unitedstates	68	1934
8013	Princeton University	Unitedstates	68	1934
8014	Princeton University	Unitedstates	68	1938
8015	Princeton University	Unitedstates	68	1944
8016	Princeton University	Unitedstates	68	1947
8017	Princeton University	Unitedstates	68	1949
8040	University Of Wisconsin-Madison	Unitedstates	7	1932
8041	University Of Wisconsin-Madison	Unitedstates	7	1932
8042	University Of Wisconsin-Madison	Unitedstates	7	1932
8043	University Of Wisconsin-Madison	Unitedstates	7	1933
8044	University Of Wisconsin-Madison	Unitedstates	7	1933
8045	University Of Wisconsin-Madison	Unitedstates	7	1933
8046	University Of Wisconsin-Madison	Unitedstates	7	1933
8047	University Of Wisconsin-Madison	Unitedstates	7	1933
8048	University Of Wisconsin-Madison	Unitedstates	7	1934
8049	University Of Wisconsin-Madison	Unitedstates	7	1934
8050	University Of Wisconsin-Madison	Unitedstates	7	1934
8051	University Of Wisconsin-Madison	Unitedstates	7	1934
8052	University Of Wisconsin-Madison	Unitedstates	7	1934
8053	University Of Wisconsin-Madison	Unitedstates	7	1935
8054	University Of Wisconsin-Madison	Unitedstates	7	1935
8055	University Of Wisconsin-Madison	Unitedstates	7	1936
8056	University Of Wisconsin-Madison	Unitedstates	7	1936
8057	University Of Wisconsin-Madison	Unitedstates	7	1936
8058	University Of Wisconsin-Madison	Unitedstates	7	1936
8059	University Of Wisconsin-Madison	Unitedstates	7	1937
8060	University Of Wisconsin-Madison	Unitedstates	7	1937
8061	University Of Wisconsin-Madison	Unitedstates	7	1938
8062	University Of Wisconsin-Madison	Unitedstates	7	1938
8063	University Of Wisconsin-Madison	Unitedstates	7	1939
8064	University Of Wisconsin-Madison	Unitedstates	7	1939
8065	University Of Wisconsin-Madison	Unitedstates	7	1939
8066	University Of Wisconsin-Madison	Unitedstates	7	1940
8067	University Of Wisconsin-Madison	Unitedstates	7	1939
8068	University Of Wisconsin-Madison	Unitedstates	7	1939
8069	University Of Wisconsin-Madison	Unitedstates	7	1940
8070	University Of Wisconsin-Madison	Unitedstates	7	1940
8071	University Of Wisconsin-Madison	Unitedstates	7	1940
8072	University Of Wisconsin-Madison	Unitedstates	7	1940
8073	University Of Wisconsin-Madison	Unitedstates	7	1941
8074	University Of Wisconsin-Madison	Unitedstates	7	1941
8075	University Of Wisconsin-Madison	Unitedstates	7	1941
8076	University Of Wisconsin-Madison	Unitedstates	7	1941
8077	University Of Wisconsin-Madison	Unitedstates	7	1941
8078	University Of Wisconsin-Madison	Unitedstates	7	1941
8079	University Of Wisconsin-Madison	Unitedstates	7	1942
8080	University Of Wisconsin-Madison	Unitedstates	7	1941
8081	University Of Wisconsin-Madison	Unitedstates	7	1942
8082	University Of Wisconsin-Madison	Unitedstates	7	1942
8083	University Of Wisconsin-Madison	Unitedstates	7	1942
8084	University Of Wisconsin-Madison	Unitedstates	7	1942
8085	University Of Wisconsin-Madison	Unitedstates	7	1943
8086	University Of Wisconsin-Madison	Unitedstates	7	1943
8087	University Of Wisconsin-Madison	Unitedstates	7	1943
8088	University Of Toronto	Canada	130	1940
8090	University Of Wisconsin-Madison	Unitedstates	7	1945
8091	University Of Wisconsin-Madison	Unitedstates	7	1946
8092	University Of Wisconsin-Madison	Unitedstates	7	1946
8093	University Of Wisconsin-Madison	Unitedstates	7	1947
8094	University Of Wisconsin-Madison	Unitedstates	7	1947
8095	University Of Wisconsin-Madison	Unitedstates	7	1947
8096	University Of Wisconsin-Madison	Unitedstates	7	1947
8097	University Of Wisconsin-Madison	Unitedstates	7	1947
8098	Princeton University	Unitedstates	68	1934
8099	Princeton University	Unitedstates	68	1936
8100	Princeton University	Unitedstates	68	1939
8101	Princeton University	Unitedstates	68	1939
8102	Princeton University	Unitedstates	68	1939
8103	Princeton University	Unitedstates	68	1940
8104	Princeton University	Unitedstates	68	1942
8105	Princeton University	Unitedstates	68	1947
8106	Princeton University	Unitedstates	68	1948
8107	Princeton University	Unitedstates	68	1948
8108	Princeton University	Unitedstates	68	1948
8109	Princeton University	Unitedstates	68	1949
8110	Princeton University	Unitedstates	68	1949
8129	University Of Wisconsin-Madison	Unitedstates	7	1949
8130	University Of Wisconsin-Madison	Unitedstates	7	1949
8131	University Of Wisconsin-Madison	Unitedstates	7	1949
8132	University Of Wisconsin-Madison	Unitedstates	7	1949
8139	Yale University	Unitedstates	2	1945
8140	University Of Cambridge	Unitedkingdom	33	1939
8141	Massachusetts Institute Of Technology	Unitedstates	12	1936
8142	Harvard University	Unitedstates	103	1948
8206	The Johns Hopkins University	Unitedstates	58	1930
8292	Universiteit Leiden	Netherlands	253	1949
8294	New York University	Unitedstates	30	1942
8298	Harvard University	Unitedstates	103	1948
8300	Harvard University	Unitedstates	103	1948
8306	Radcliffe College	Unitedstates	107	1938
8313	Harvard University	Unitedstates	103	1949
8316	Harvard University	Unitedstates	103	1949
8364	Universität Königsberg	Germany	225	1930
8365	Universität Königsberg	Germany	225	1932
8366	Washington University In St. Louis	Unitedstates	123	1935
8367	Washington University In St. Louis	Unitedstates	123	1936
8368	Washington University In St. Louis	Unitedstates	123	1937
8369	Washington University In St. Louis	Unitedstates	123	1938
8370	Stanford University	Unitedstates	8	1941
8371	Stanford University	Unitedstates	8	1944
8372	Stanford University	Unitedstates	8	1942
8373	Stanford University	Unitedstates	8	1948
8374	Stanford University	Unitedstates	8	1948
8419	Duke University	Unitedstates	52	1949
8580	Princeton University	Unitedstates	68	1934
8581	Princeton University	Unitedstates	68	1932
8582	Princeton University	Unitedstates	68	1930
8594	Princeton University	Unitedstates	68	1949
8671	Université De Fribourg	Switzerland	283	1931
8696	Rheinisch-Westfälische Technische Hochschule Aachen	Germany	286	1943
8719	Università Di Roma	Italy	172	1933
9100	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1946
9142	Universität Wien	Austria	193	1935
9169	Universidad Complutense De Madrid	Spain	292	1943
9278	Cornell University	Unitedstates	27	1931
9279	Cornell University	Unitedstates	27	1931
9280	Cornell University	Unitedstates	27	1932
9281	Cornell University	Unitedstates	27	1934
9282	Cornell University	Unitedstates	27	1932
9283	Cornell University	Unitedstates	27	1935
9284	Cornell University	Unitedstates	27	1936
9285	Cornell University	Unitedstates	27	1936
9286	Cornell University	Unitedstates	27	1936
9302	Cornell University	Unitedstates	27	1930
9303	Cornell University	Unitedstates	27	1931
9304	Cornell University	Unitedstates	27	1934
9305	Cornell University	Unitedstates	27	1935
9313	Yale University	Unitedstates	2	1932
9347	Université Paris Iv-Sorbonne	France	191	1949
9374	Harvard University	Unitedstates	103	1947
9434	Universität Wien	Austria	193	1947
9437	Nagoya University	Japan	295	1949
9651	Rice University	Unitedstates	50	1944
9727	University Of California, Berkeley	Unitedstates	9	1936
9732	Georg-August-Universität Göttingen	Germany	104	1931
9745	Princeton University	Unitedstates	68	1947
9746	Stanford University	Unitedstates	8	1936
9781	University Of Cincinnati	Unitedstates	6	1930
9782	University Of Cincinnati	Unitedstates	6	1931
9783	University Of Cincinnati	Unitedstates	6	1931
9784	University Of Cincinnati	Unitedstates	6	1932
9785	University Of Cincinnati	Unitedstates	6	1933
9786	University Of Cincinnati	Unitedstates	6	1933
9787	University Of Cincinnati	Unitedstates	6	1933
9788	University Of Cincinnati	Unitedstates	6	1936
9789	University Of Cincinnati	Unitedstates	6	1937
9790	University Of Cincinnati	Unitedstates	6	1937
9791	University Of Cincinnati	Unitedstates	6	1938
9792	University Of Cincinnati	Unitedstates	6	1939
9793	University Of Cincinnati	Unitedstates	6	1940
9794	University Of Cincinnati	Unitedstates	6	1940
9795	University Of Cincinnati	Unitedstates	6	1941
9796	University Of Cincinnati	Unitedstates	6	1941
9797	University Of Cincinnati	Unitedstates	6	1941
9798	University Of Cincinnati	Unitedstates	6	1943
9799	University Of Cincinnati	Unitedstates	6	1945
9800	University Of Cincinnati	Unitedstates	6	1945
9801	University Of Cincinnati	Unitedstates	6	1947
9802	University Of Cincinnati	Unitedstates	6	1948
9803	University Of Cincinnati	Unitedstates	6	1948
9804	University Of Cincinnati	Unitedstates	6	1948
9805	University Of Cincinnati	Unitedstates	6	1949
9806	University Of Cincinnati	Unitedstates	6	1949
9807	University Of Cincinnati	Unitedstates	6	1949
9929	Cornell University	Unitedstates	27	1940
10179	The Ohio State University	Unitedstates	35	1949
10180	The Ohio State University	Unitedstates	35	1949
10181	The Ohio State University	Unitedstates	35	1947
10182	The Ohio State University	Unitedstates	35	1947
10183	The Ohio State University	Unitedstates	35	1946
10184	The Ohio State University	Unitedstates	35	1945
10185	The Ohio State University	Unitedstates	35	1943
10186	The Ohio State University	Unitedstates	35	1942
10187	The Ohio State University	Unitedstates	35	1942
10188	The Ohio State University	Unitedstates	35	1942
10189	The Ohio State University	Unitedstates	35	1942
10190	The Ohio State University	Unitedstates	35	1941
10191	The Ohio State University	Unitedstates	35	1941
10192	The Ohio State University	Unitedstates	35	1941
10193	The Ohio State University	Unitedstates	35	1941
10194	The Ohio State University	Unitedstates	35	1940
10195	The Ohio State University	Unitedstates	35	1939
10196	The Ohio State University	Unitedstates	35	1939
10198	The Ohio State University	Unitedstates	35	1939
10199	The Ohio State University	Unitedstates	35	1939
10200	The Ohio State University	Unitedstates	35	1938
10201	The Ohio State University	Unitedstates	35	1937
10202	The Ohio State University	Unitedstates	35	1936
10203	The Ohio State University	Unitedstates	35	1936
10204	The Ohio State University	Unitedstates	35	1936
10205	The Ohio State University	Unitedstates	35	1936
10206	The Ohio State University	Unitedstates	35	1936
10207	The Ohio State University	Unitedstates	35	1936
10208	The Ohio State University	Unitedstates	35	1935
10209	The Ohio State University	Unitedstates	35	1935
10210	The Ohio State University	Unitedstates	35	1935
10211	The Ohio State University	Unitedstates	35	1934
10212	The Ohio State University	Unitedstates	35	1934
10213	The Ohio State University	Unitedstates	35	1934
10214	The Ohio State University	Unitedstates	35	1934
10215	The Ohio State University	Unitedstates	35	1933
10216	The Ohio State University	Unitedstates	35	1933
10217	The Ohio State University	Unitedstates	35	1931
10218	The Ohio State University	Unitedstates	35	1931
10219	The Ohio State University	Unitedstates	35	1931
10220	The Ohio State University	Unitedstates	35	1931
10221	The Ohio State University	Unitedstates	35	1930
10248	Michigan State University	Unitedstates	4	1948
10264	Massachusetts Institute Of Technology	Unitedstates	12	1948
10274	Cornell University	Unitedstates	27	1933
10275	University Of Lwów	Poland	300	1939
10278	University Of California, Berkeley	Unitedstates	9	1944
10282	Princeton University	Unitedstates	68	1949
10283	Cornell University	Unitedstates	27	1943
10284	Harvard University	Unitedstates	103	1947
10286	University Of Texas At Austin	Unitedstates	10	1937
10289	Harvard University	Unitedstates	103	1947
10290	University Of Cambridge	Unitedkingdom	33	1939
10301	Duke University	Unitedstates	52	1941
10321	University Of Wisconsin-Madison	Unitedstates	7	1948
10324	University Of Wisconsin-Madison	Unitedstates	7	1948
10325	University Of Wisconsin-Madison	Unitedstates	7	1948
10326	University Of Wisconsin-Madison	Unitedstates	7	1949
10327	University Of Wisconsin-Madison	Unitedstates	7	1949
10328	University Of Wisconsin-Madison	Unitedstates	7	1949
10347	California Institute Of Technology	Unitedstates	28	1948
10362	California Institute Of Technology	Unitedstates	28	1931
10363	California Institute Of Technology	Unitedstates	28	1932
10364	California Institute Of Technology	Unitedstates	28	1932
10365	California Institute Of Technology	Unitedstates	28	1936
10366	California Institute Of Technology	Unitedstates	28	1936
10367	California Institute Of Technology	Unitedstates	28	1936
10368	California Institute Of Technology	Unitedstates	28	1937
10369	California Institute Of Technology	Unitedstates	28	1937
10370	California Institute Of Technology	Unitedstates	28	1939
10371	California Institute Of Technology	Unitedstates	28	1940
10372	California Institute Of Technology	Unitedstates	28	1940
10373	California Institute Of Technology	Unitedstates	28	1941
10374	California Institute Of Technology	Unitedstates	28	1942
10375	California Institute Of Technology	Unitedstates	28	1944
10376	California Institute Of Technology	Unitedstates	28	1946
10377	California Institute Of Technology	Unitedstates	28	1947
10378	California Institute Of Technology	Unitedstates	28	1947
10379	California Institute Of Technology	Unitedstates	28	1949
10386	California Institute Of Technology	Unitedstates	28	1933
10387	California Institute Of Technology	Unitedstates	28	1933
10388	California Institute Of Technology	Unitedstates	28	1935
10389	California Institute Of Technology	Unitedstates	28	1936
